00010101011,00001011011,11101000111,10101101100,11100110001,10011110010,01000111110,10110011110,00111110101,01111001000,11011011101
00011001100,11110000110,01011100010,11101100100,00101010111,00110111000,10010110110,11001011010,11011010001,10111101011,01000101101
11111010001,10100110111,10011001011,01001000101,00101011110,00010111101,01111100011,10011110100,11110001100,10101101001,11000111010
01101110100,01101011011,00011101010,00010011101,11011010010,01110000110,11001001101,10101011100,10000110111,10111000001,11110111000
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
10001111010,00110110011,11011010111,10010101101,00101100111,01100011111,11100110001,11111001011,11110100110,10111010100,01011111000
01111000111,10111011101,01011011010,11100011011,10111101010,00010101011,11010000110,00100111110,01110110000,11001101101,10001110011
10110001111,00001011111,11000011010,10101100110,00110110110,10011011100,11000100101,01111101000,10100111001,10011100011,11111010001
10111010011,00010111011,11001100111,10101111000,01100011111,10110110101,11110101010,01011110110,00111101101,10010001110,11011011001
10011001101,11100010001,10111111000,01101100100,01011110011,10110100111,00000111101,00110001011,10101010110,11001101011,11010011110
01111001001,01010010011,11111110000,11011011100,00011110101,01101010110,11110000101,10111000010,00110101110,11001101011,10100011001
11010100100,00011000111,00110010100,10101101110,10000111101,11001010110,10010011010,01100001111,11111001001,01011111000,11100110011
01011101010,10111101001,10111100110,01101110101,11011010011,00011011111,11010100101,01110110011,11110011100,10000111010,11100001111
01100011101,01110110000,00111101110,11100100100,01100101011,10001111001,11111000001,11010001110,01001110111,10110010111,11101011010
10111000100,00110101101,11110100010,11010011110,01111011001,01100010111,10101001011,01011100111,10001110001,00101111110,11101101100
00010111110,01011011001,11011100100,10010001010,00001000111,01110100011,11110010101,10101101101,01101011110,10111110010,11000110011
10011100011,00111101100,01101011011,10101110110,11100110001,11011011100,11000101111,10110011101,01010110111,10010111010,11110000010
01110101001,01101100100,00111110010,01011000011,11001011000,10111000001,11100110011,11010110101,11110000110,10001101111,00100011111
10111010011,00010111011,11001100111,10101111000,01100011111,10110110101,11110101010,01011110110,00111101101,10010001110,11011011001
00111000011,10001001111,10100011011,11110100110,11001100011,10111101000,00101110110,01100101101,11011010101,00010111011,01011011010
11100100001,01111000111,01000110111,01011101000,11001011011,10101100110,00101011101,00111110011,01110011010,11011010100,10010101111
11011110010,10100100011,01111000111,00010101001,01110110100,10110011110,00001110101,00101101010,11101011001,01000111111,11001101100
00010111110,01011011001,11011100100,10010001010,00001000111,01110100011,11110010101,10101101101,01101011110,10111110010,11000110011
01010101101,00000011011,11001110001,10011101011,00101111100,11100101010,10110110111,01111110010,11111011001,01101000111,11011011110
01111000111,10111011101,01011011010,11100011011,10111101010,00010101011,11010000110,00100111110,01110110000,11001101101,10001110011
10111001000,10001110110,011110110110,0110100110011,01000111,110100010,01010100010,1011011010,1101000111,0001110011011,1010011111111
11111010000,10100010101,01101011011,01000110110,00110001110,11010011101,11100101001,11001000111,01111100101,10011110011,10001111100
01110100110,00011011110,01011001001,10010101011,11001110111,00100111001,11100011111,10101101100,11111010010,10110010101,11010111100
00111111010,10111101101,11011011000,10100011110,01111000111,11110100010,01110111001,01010101110,11001101011,01101110100,10010110111
01010011010,0011101110000,11101011110,110010100,1010101101011,1010011111,000111100110,1100110,0110111101,10001011111,101110101
01001011101,01010100101,10110010101,11011001011,01110011110,11001100110,10000111111,01101110011,10011111000,00111101111,11100101000
11010011010,10111001001,11011000100,01101111000,00011101011,10110101110,11100100011,10111110010,01110010111,10001011111,10010110101
11100010001,11111001100,10010011010,01010110100,00111111001,10101110110,10110100111,01111100010,01100011111,11001101011,00011010111
00110110011,01011101010,00001101111,01100111100,01001110001,10111101001,11010100101,01111011101,11000011011,11101000110,10011110100
10011100110,01111010110,10011011011,11001011100,00110111000,00101101101,01101101010,11110001101,10100011110,11100110001,01000111111
01011001110,00101101111,10010001011,10011100101,01000111101,10101111000,11100001100,10001010111,01111010001,11001100011,11110110110
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
10111100101,01010101011,11011000000,11000001101,10101001011,01101110001,10001110110,01101101100,11110010110,10110111000,00011011101
00110001110,01011011000,11110110100,11000011011,00011010111,10001111100,11011000110,01101100010,01101001101,10111101001,01010101111
11111100010,10001111010,00100101011,00110111100,11010110001,10010001111,11100010110,11101001101,00111010111,01001100110,01011011010
01000010101,00110010100,10011011011,10010100111,01011111110,11010001100,11100111010,11101000110,11111110001,01110001011,00101101101
11111100010,10001111010,00100101011,00110111100,11010110001,10010001111,11100010110,11101001101,00111010111,01001100110,01011011010
11001101010,00001110111,10010011011,01011000110,00111111100,11101011101,01100010010,11010110100,01100101111,10111100001,01011111001
01011001110,00101101111,10010001011,10011100101,01000111101,10101111000,11100001100,10001010111,01111010001,11001100011,11110110110
00011001100,11110000110,01011100010,11101100100,00101010111,00110111000,10010110110,11001011010,11011010001,10111101011,01000101101
11001111000,00001110110,01011010011,01000101111,10100011011,11101000101,01100110010,10010110101,11010011110,10111101010,00111011100
10111000100,00110101101,11110100010,11010011110,01111011001,01100010111,10101001011,01011100111,10001110001,00101111110,11101101100
11111000011,00110100110,10001101110,11100110000,01001100101,01111001100,00011111011,01011010110,10111010101,11010101101,01100011111
01110010111,11011011000,01101011110,11111100100,11001110111,00011101101,10010101110,00111110010,01100101011,10100111101,10101000011
11010100101,10111111001,11000111011,10100101110,01101001101,11110000011,00110110111,11010011110,01011101010,11101110100,10001000111
11111100010,10001111010,00100101011,00110111100,11010110001,10010001111,11100010110,11101001101,00111010111,01001100110,01011011010
01111001001,01010010011,11111110000,11011011100,00011110101,01101010110,11110000101,10111000010,00110101110,11001101011,10100011001
00011111110,01101011011,10110001111,11110010110,01111100111,11010110011,11000101110,10101110101,01110111101,10111101000,11011001101
00001110110,11000101111,01010111010,00100111100,10001011011,11101110000,01100010111,01101001110,10110000110,00111100011,01011011101
00010101011,00001011011,11101000111,10101101100,11100110001,10011110010,01000111110,10110011110,00111110101,01111001000,11011011101
10011111100,01101110101,01110101110,10000011111,11110110010,11110001001,10101101011,11001000110,00111000111,01011111011,01101011010
01011111011,00110011010,10011100110,00101110100,00110101101,01100101110,10101101000,10100110011,1111100110,11000111,010111100
00110110011,01011101010,00001101111,01100111100,01001110001,10111101001,11010100101,01111011101,11000011011,11101000110,10011110100
11100010001,11111001100,10010011010,01010110100,00111111001,10101110110,10110100111,01111100010,01100011111,11001101011,00011010111
11101111010,10111101001,11011010000,11100000101,01001100111,10110100110,11010001011,00110110011,01111001110,10001011111,01010111100
01101011110,00110111110,00001101111,10101110010,11110000111,10011011011,11011110100,01111110001,11111101000,11000111011,10100011101
01000111101,10110010101,10100111011,01111011001,10011001111,11011110010,01101010111,01110100011,11101101100,00111111110,11110011110
11100100001,01111000111,01000110111,01011101000,11001011011,10101100110,00101011101,00111110011,01110011010,11011010100,10010101111
00010101011,00001011011,11101000111,10101101100,11100110001,10011110010,01000111110,10110011110,00111110101,01111001000,11011011101
01001011101,01010100101,10110010101,11011001011,01110011110,11001100110,10000111111,01101110011,10011111000,00111101111,11100101000
11111000111,11100110100,10001110010,10110010001,01101011001,10000101111,11110101010,01010110111,00111101100,00110011110,11011011100
10011100110,01111010110,10011011011,11001011100,00110111000,00101101101,01101101010,11110001101,10100011110,11100110001,01000111111
11011110010,10100100011,01111000111,00010101001,01110110100,10110011110,00001110101,00101101010,11101011001,01000111111,11001101100
01111010001,00110011110,00001111100,11011000010,01010100111,01101001111,11000011011,10101110011,10110001101,01110101000,11100010100
00011001100,11110000110,01011100010,11101100100,00101010111,00110111000,10010110110,11001011010,11011010001,10111101011,01000101101
11010011010,10111001001,11011000100,01101111000,00011101011,10110101110,11100100011,10111110010,01110010111,10001011111,10010110101
01111000101,01010101011,0011100111110,1110011001,01101111011101,0111100001,01100101010,11100110000111,1110110111,1110110110,11111011
11001001110,11010100101,10011011001,01010011100,10111110100,00110101010,10100011111,11111010011,00011110111,01101101001,11000111010
11001111000,00001110110,01011010011,01000101111,10100011011,11101000101,01100110010,10010110101,11010011110,10111101010,00111011100
01110100110,00011011110,01011001001,10010101011,11001110111,00100111001,11100011111,10101101100,11111010010,10110010101,11010111100
00111111010,10111101101,11011011000,10100011110,01111000111,11110100010,01110111001,01010101110,11001101011,01101110100,10010110111
11110101000,10100001101,01111011011,11001001110,10111010110,00101101010,01100111110,01010100111,10000111011,11101110001,00011111100
10011000110,11110100100,01101100011,00110111011,11011111000,01111010101,10001110101,00101111110,10101001001,11000011111,01011101101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
11111100010,10001111010,00100101011,00110111100,11010110001,10010001111,11100010110,11101001101,00111010111,01001100110,01011011010
11001001110,11010100101,10011011001,01010011100,10111110100,00110101010,10100011111,11111010011,00011110111,01101101001,11000111010
01101001100,01001011010,00110111110,11111100010,01101010111,11110011001,10101111001,11000101111,10011001111,11011110100,01011101001
10110001111,00001011111,11000011010,10101100110,00110110110,10011011100,11000100101,01111101000,10100111001,10011100011,11111010001
01111010110,00111001001,10110011100,01100111011,00011111010,10101100111,01101101100,11001011101,11111110000,11101001010,11010101111
01101000111,01010101010,01111011001,00100111111,00111110110,01001111100,01010110101,11100110000,10111101101,10001110011,11010011110
10101111001,01101011011,11010001101,10011110101,1101001110010,110001101001,111010110110,0111000111,1001010111,011110,11011011110
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
01001110110,10011100111,10001011101,11110110100,11011010010,11100000111,00111010011,01010111011,11101101001,10100111010,01111001110
11100100001,01111000111,01000110111,01011101000,11001011011,10101100110,00101011101,00111110011,01110011010,11011010100,10010101111
00010011011,10100010101,00001100111,01110000101,11001001110,00011111100,11111010010,10010100110,01100111110,10111101001,11000110001
00010100011,01001111010,11100010011,11100100110,00111010110,10000011111,11010001010,01001000111,11011110100,10101101001,01110111101
111100100010,1000111101,100100,100100110,11010101101,0001011101101,0011010100,011001011,1011111000,101000111,100111011,00011101100
10111010011,00010111011,11001100111,10101111000,01100011111,10110110101,11110101010,01011110110,00111101101,10010001110,11011011001
00010111101,01110100010,01011010011,11011100100,11110001001,10101110001,01101010100,10011011010,00111000111,11000010111,01001101011
00010101011,00001011011,11101000111,10101101100,11100110001,10011110010,01000111110,10110011110,00111110101,01111001000,11011011101
11010011010,10111001001,11011000100,01101111000,00011101011,10110101110,11100100011,10111110010,01110010111,10001011111,10010110101
00010111111,10011100101,10101010011,00101001101,11100111001,10100100110,11110010100,11110001011,11001011110,01111100010,10111111000
10011101111,10110010111,01101001111,11011000001,01110100101,11110001010,00111110010,11001110100,00111011100,01010011011,10100111001
01101101000,10101011001,10001100110,11000101101,00011110101,01001011110,01100110011,01111001011,00110111110,11110010100,11010111010
00010011011,10100010101,00001100111,01110000101,11001001110,00011111100,11111010010,10010100110,01100111110,10111101001,11000110001
00001110110,11000101111,01010111010,00100111100,10001011011,11101110000,01100010111,01101001110,10110000110,00111100011,01011011101
00010111101,01110100010,01011010011,11011100100,11110001001,10101110001,01101010100,10011011010,00111000111,11000010111,01001101011
01010101101,00000011011,11001110001,10011101011,00101111100,11100101010,10110110111,01111110010,11111011001,01101000111,11011011110
10100110101,10001011110,01000101111,11010110010,10111100110,01111010111,11100001011,00110111011,11011101001,01101110000,01110011100
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
00111111010,10111101101,11011011000,10100011110,01111000111,11110100010,01110111001,01010101110,11001101011,01101110100,10010110111
00111111010,10111101101,11011011000,10100011110,01111000111,11110100010,01110111001,01010101110,11001101011,01101110100,10010110111
11001001110,11010100101,10011011001,01010011100,10111110100,00110101010,10100011111,11111010011,00011110111,01101101001,11000111010
11010011101,10110100010,10001101111,01011100001,11101110100,01111001100,00011111000,01011010110,00111010101,01100111111,11101011011
01001110110,10011100111,10001011101,11110110100,11011010010,11100000111,00111010011,01010111011,11101101001,10100111010,01111001110
10100110110,01101011100,00011111101,11001100001,10110111000,11110000101,10011000110,11000011011,01010101110,01111110011,00101001011
01101000111,01010101010,01111011001,00100111111,00111110110,01001111100,01010110101,11100110000,10111101101,10001110011,11010011110
00011001101,01110100100,10010011111,11101001110,01100101001,00111011010,10101111100,10111100011,11111010001,01001110111,11011101000
10011101111,10110010111,01101001111,11011000001,01110100101,11110001010,00111110010,11001110100,00111011100,01010011011,10100111001
11011001100,00101000111,00011011011,10111101010,10000111110,01110110110,11110001011,11101010010,01101111001,11001100011,10110110101
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
10111000100,00110101101,11110100010,11010011110,01111011001,01100010111,10101001011,01011100111,10001110001,00101111110,11101101100
01111001101,10110110101,10001011001,00100101111,00011010110,11110000011,01101110011,01010111010,10111101010,11100011110,11001100111
01001011101,11101101110,01110000111,10101001011,00100011110,11010011010,10001110111,11100110001,10010101101,00111111010,10111010100
00111000011,10001001111,10100011011,11110100110,11001100011,10111101000,00101110110,01100101101,11011010101,00010111011,01011011010
11010011010,10111001001,11011000100,01101111000,00011101011,10110101110,11100100011,10111110010,01110010111,10001011111,10010110101
10011111100,01101110101,01110101110,10000011111,11110110010,11110001001,10101101011,11001000110,00111000111,01011111011,01101011010
10100100101,11101001110,00111010100,11010011100,01110100110,10110111010,11101110000,00001111111,01111101001,11110010011,10011100010
10011111100,01101110101,01110101110,10000011111,11110110010,11110001001,10101101011,11001000110,00111000111,01011111011,01101011010
00101100111,01010101100,10110001101,11000000110,01001011101,11110110001,10100111010,11011001011,10011110100,01111010110,11101101000
11101111010,10111101001,11011010000,0111100000101,01001100111,10110100110,11010001011,00110110011,01111001110,011111001111,0001110111
00011111110,01101011011,10110001111,11110010110,01111100111,11010110011,11000101110,10101110101,01110111101,10111101000,11011001101
01010101101,00000011011,11001110001,10011101011,00101111100,11100101010,10110110111,01111110010,11111011001,01101000111,11011011110
01110101001,01101100100,00111110010,01011000011,11001011000,10111000001,11100110011,11010110101,11110000110,10001101111,00100011111
01110100110,00011011110,01011001001,10010101011,11001110111,00100111001,11100011111,10101101100,11111010010,10110010101,11010111100
01011111011,00110011010,10011100110,00101110100,00110101101,01100101110,10101101000,10100110011,11111000101,10001011111,11010111100
00010111101,01110100010,01011010011,11011100100,11110001001,10101110001,01101010100,10011011010,00111000111,11000010111,01001101011
11111100010,10001111010,00100101011,00110111100,11010110001,10010001111,11100010110,11101001101,00111010111,01001100110,01011011010
11010100101,10111111001,11000111011,10100101110,01101001101,11110000011,00110110111,11010011110,01011101010,11101110100,10001000111
11010011101,10110100010,10001101111,01011100001,11101110100,01111001100,00011111000,01011010110,00111010101,01100111111,11101011011
11011101100,00101101110,00011101011,11110100010,10110101101,01010111110,10111011010,01111000111,01101111001,11000001111,10001110111
11110001101,1010101110,01101011110,01001111110,1100111110,11011010,1110010100,11001000111,10011101010,01101110100,10011010010001
01101001100,01001011010,00110111110,11111100010,01101010111,11110011001,10101111001,11000101111,10011001111,11011110100,01011101001
00111111010,10111101101,11011011000,10100011110,01111000111,11110100010,01110111001,01010101110,11001101011,01101110100,10010110111
11101111010,10111101001,11011010000,11100000101,01001100111,10110100110,11010001011,00110110011,01111001110,10001011111,01010111100
01110010111,11011011000,01101011110,11111100100,11001110111,00011101101,10010101110,00111110010,01100101011,10100111101,10101000011
00010101011,00001011011,11101000111,10101101100,11100110001,10011110010,01000111110,10110011110,00111110101,01111001000,11011011101
01100111100,11101111010,0010111011,1010001111,0110110110,01010111110,01101100111,1100100010,1001111100,10001110011100,1101001111
01111010110,00111001001,10110011100,01100111011,00011111010,10101100111,01101101100,11001011101,11111110000,11101001010,11010101111
00111000011,10001001111,10100011011,11110100110,11001100011,10111101000,00101110110,01100101101,11011010101,00010111011,01011011010
11100010001,11111001100,10010011010,01010110100,00111111001,10101110110,10110100111,01111100010,01100011111,11001101011,00011010111
11010011010,10111001001,11011000100,01101111000,00011101011,10110101110,11100100011,10111110010,01110010111,10001011111,10010110101
01100011101,01110110000,00111101110,11100100100,01100101011,10001111001,11111000001,11010001110,01001110111,10110010111,11101011010
11001001110,11010100101,10011011001,01010011100,10111110100,00110101010,10100011111,11111010011,00011110111,01101101001,11000111010
01111000111,10111011101,01011011010,11100011011,10111101010,00010101011,11010000110,00100111110,01110110000,11001101101,10001110011
00011111110,01101011011,10110001111,11110010110,01111100111,11010110011,11000101110,10101110101,01110111101,10111101000,11011001101
10011000110,11110100100,01101100011,00110111011,11011111000,01111010101,10001110101,00101111110,10101001001,11000011111,01011101101
11100100001,01111000111,01000110111,01011101000,11001011011,10101100110,00101011101,00111110011,01110011010,11011010100,10010101111
11010100101,10111111001,11000111011,10100101110,01101001101,11110000011,00110110111,11010011110,01011101010,11101110100,10001000111
00010111101,01110100010,01011010011,11011100100,11110001001,10101110001,01101010100,10011011010,00111000111,11000010111,01001101011
00111000011,10001001111,10100011011,11110100110,11001100011,10111101000,00101110110,01100101101,11011010101,00010111011,01011011010
11111010001,10100110111,10011001011,01001000101,00101011110,00010111101,01111100011,10011110100,11110001100,10101101001,11000111010
01001110110,10011100111,10001011101,11110110100,11011010010,11100000111,00111010011,01010111011,11101101001,10100111010,01111001110
11110000101,10000100110,11001001010,10101110011,01000011111,11110111000,00010101011,01011110110,01101101100,00111011110,10011111101
01010101101,00000011011,11001110001,10011101011,00101111100,11100101010,10110110111,01111110010,11111011001,01101000111,11011011110
10011101111,10110010111,01101001111,11011000001,01110100101,11110001010,00111110010,11001110100,00111011100,01010011011,10100111001
01010011101,01101111001,10111010010,00001111111,11000110011,11001110100,11011001010,10011100001,01101000111,10100001101,01110101110
11011110010,10100100011,01111000111,00010101001,01110110100,10110011110,00001110101,00101101010,11101011001,01000111111,11001101100
11011110010,10100100011,01111000111,00010101001,01110110100,10110011110,00001110101,00101101010,11101011001,01000111111,11001101100
10101011001,11011001010,01111010100,10011110010,01001010111,11101100001,01100111011,10110000111,10100101110,00011101101,11010111101
11111000111,11100110100,10001110010,10110010001,01101011001,10000101111,11110101010,01010110111,00111101100,00110011110,11011011100
01111000111,11000101101,00100110011,10101101110,11011100010,11110011010,10110110100,11001010110,10011011001,00010111110,01101111000
11010011101,10110100010,10001101111,01011100001,11101110100,01111001100,00011111000,01011010110,00111010101,01100111111,11101011011
01111010001,00110011110,00001111100,11011000010,01010100111,01101001111,11000011011,10101110011,10110001101,01110101000,11100010100
00011001101,01110100100,10010011111,11101001110,01100101001,00111011010,10101111100,10111100011,11111010001,01001110111,11011101000
