01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
01111011100,11011000111,00001111101,00111110110,11011110000,01101100001,10110101101,11001101110,10101011011,11100010101,01010111011
00101011100,10010110110,11011001010,10111100000,11110000101,10100011011,01100100110,01111010011,01010111001,00011101111,11001110101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00101011100,10010110110,11011001010,10111100000,11110000101,10100011011,01100100110,01111010011,01010111001,00011101111,11001110101
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
00101011100,10010110110,11011001010,10111100000,11110000101,10100011011,01100100110,01111010011,01010111001,00011101111,11001110101
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
00101011100,10010110110,11011001010,10111100000,11110000101,10100011011,01100100110,01111010011,01010111001,00011101111,11001110101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
11001100110,11111101001,11000010101,01101011010,10100110011,00111110100,10110001110,00101000111,10011010011,01010111111,10001111101
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
01111011100,11011000111,00001111101,00111110110,11011110000,01101100001,10110101101,11001101110,10101011011,11100010101,01010111011
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
00111110011,11110011001,10110101010,11000111011,11011100001,10100110100,10011011110,01110000110,10101001111,01101111000,00010101101
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00011001011,01110001101,10111010000,11010001110,11001111001,11101100011,10010110111,00101101100,10100011111,01110111010,01001010110
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
10110101011,01111100110,11001001101,00101011011,11100110001,10110010101,10111111000,11011010011,11100011110,10001110111,01010111101
00101011100,10010110110,11011001010,10111100000,11110000101,10100011011,01100100110,01111010011,01010111001,00011101111,11001110101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
11110001010,10010110110,11101111000,10110100001,00110011101,10101010111,01100100111,01011010011,10000111011,00111101010,11011001101
11001011000,11100101100,10010110101,10111000111,01100010101,10100111011,00111101001,00010011110,01110110010,01001100111,00101110100
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
11000011101,11000100110,00010111100,10101010110,01110010011,11111111000,10100101011,10110000101,01011001110,10011110011,01101100101
01100111011,01011000111,11001110000,10111100001,01110010100,10101010111,11100100110,11111001010,10010111111,00101101100,11000001101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
00110111101,10000101111,11001110100,10011011010,11100010011,01110100010,11010001100,10111000001,01101001110,01011010111,01001101001
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
00001110101,10010111110,00011000110,10110100101,11011010000,01110110010,01010101011,11101101100,10101011011,11000000111,01110011101
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
00001101011,10111011001,11110101010,01011110000,10101110110,00110110101,01100010011,01101001100,11101100001,11000111101,11011000111
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
00011100101,10110110100,01000111101,10011011110,11010010011,00110001111,11000100110,01111010110,00101110011,11111101000,11101000101
10001011001,11011100010,01011111100,10000110110,11110010000,00110101010,11000101101,00111100101,11101001110,01010010111,01101110011
00011001111,10101011101,11001111010,11111000001,10110001010,10101100110,10010101101,01100101011,00111110011,11000010111,01110111100
01111010100,01111100011,01000110111,10011110110,10100010011,00110111010,11010001110,10110100101,11101101100,00001001111,11011111001
