00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11010111001,01000010111,01011001101,11101100001,10110010101,01100111100,00011110100,00110100011,11010100110,10001101111,11111011010
10010110101,01000101101,01001110011,00101111100,01111100001,10100100111,11110111010,11011000110,11101011001,10011101011,00110011111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10100010111,01001011011,10010111000,11111010000,10101101001,01110100011,11010001101,01100111100,00111010101,00111001110,11001100110
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
10110110011,00011111110,11111100000,11101010110,01010100111,00111000101,10001110101,01101111001,11110011100,10100101111,11011001011
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
10110110010,11001010011,10100101111,11010101001,00111011011,10111000100,01101101010,01100110101,10001111100,01011100111,01010011110
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
11000011100,10111001000,11010100001,10100111011,11101000111,01001101110,01100001101,01110110110,00011110101,01011011011,10010001111
00010111011,01110001101,10100101101,11001011001,01101101010,10111000011,11110110000,00101110101,10111011110,11011100110,11100010111
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
10110011001,01010010101,01100111010,10011110010,01111100001,11110000110,00111001110,10101110111,11001001011,10010101111,11001111100
01000111101,11011111000,10011001101,11100001110,11101010001,10001110110,01111100101,01011010110,00110111011,01001101011,11010100011
